0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50001,0.50035,0.50624,0.56021,0.64405,0.66599,0.66919,0.66981,0.66981,0.66974,0.66956,0.66898,0.66504,0.64415,0.54649,0.38615,0.33633,0.33028,0.32924,0.32628,0.3038,0.18495,0.05863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50001,0.50035,0.50624,0.56021,0.64405,0.66599,0.66914,0.6698,0.66988,0.66984,0.6697,0.66916,0.66497,0.64287,0.54668,0.38624,0.33676,0.33031,0.32923,0.32634,0.3039,0.185,0.058524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50001,0.50035,0.50624,0.56021,0.64405,0.66599,0.66906,0.66978,0.66992,0.6699,0.66978,0.66924,0.66466,0.64064,0.54679,0.38629,0.33742,0.33034,0.32919,0.32637,0.30397,0.18503,0.058459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50001,0.50035,0.50624,0.56021,0.64405,0.66599,0.66896,0.66976,0.66995,0.66994,0.66984,0.66927,0.66423,0.63802,0.54686,0.38632,0.33819,0.33038,0.32913,0.32639,0.30401,0.18505,0.058421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.58872,0.65703,0.67188,0.67491,0.6758,0.67601,0.67603,0.67759,0.67524,0.66812,0.63791,0.55404,0.40325,0.35439,0.33697,0.33513,0.33235,0.31778,0.22691,0.081364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50005,0.50097,0.51737,0.63307,0.6848,0.68824,0.69163,0.69262,0.69286,0.69289,0.69517,0.69205,0.6843,0.64254,0.56954,0.4494,0.37105,0.3538,0.3519,0.34888,0.34683,0.28688,0.081356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50006,0.501,0.51737,0.63307,0.71272,0.71073,0.7144,0.71547,0.71573,0.71577,0.71571,0.71491,0.70677,0.66254,0.58471,0.48285,0.39251,0.37658,0.37472,0.37156,0.37551,0.28689,0.081352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50007,0.50118,0.51737,0.63307,0.73418,0.73557,0.73942,0.74053,0.74079,0.74084,0.74079,0.73998,0.73169,0.68593,0.5958,0.49684,0.41569,0.40153,0.39977,0.39656,0.39721,0.28689,0.081349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50007,0.50115,0.51737,0.63307,0.73418,0.75847,0.76235,0.76347,0.76373,0.76378,0.76374,0.76295,0.75475,0.70881,0.61529,0.50858,0.43671,0.42436,0.42273,0.41957,0.39721,0.2869,0.081348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50005,0.50097,0.51737,0.63307,0.73418,0.77743,0.78121,0.78229,0.78255,0.78259,0.77857,0.7818,0.77395,0.72919,0.6263,0.51709,0.45375,0.44307,0.44158,0.43857,0.39721,0.2869,0.081348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.63307,0.74081,0.79229,0.79717,0.7982,0.79845,0.79735,0.78718,0.79774,0.79031,0.74728,0.63813,0.52465,0.46816,0.45889,0.45754,0.45345,0.40442,0.2869,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.63307,0.74732,0.79891,0.80858,0.80956,0.80979,0.80436,0.79526,0.80913,0.8021,0.76095,0.64952,0.53286,0.47841,0.47018,0.46893,0.46018,0.41154,0.2869,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.63307,0.75375,0.80501,0.81648,0.81743,0.81765,0.81083,0.80293,0.81702,0.81023,0.77018,0.6606,0.54028,0.48562,0.478,0.47682,0.46638,0.41862,0.2869,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.63307,0.76023,0.81076,0.82247,0.8234,0.82362,0.81695,0.81034,0.82241,0.81635,0.77493,0.67157,0.54393,0.49118,0.48395,0.48281,0.47224,0.4258,0.2869,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.63307,0.76594,0.81553,0.82636,0.82759,0.82754,0.82203,0.81663,0.82623,0.82056,0.77725,0.68108,0.54631,0.49505,0.48813,0.48671,0.4771,0.43218,0.2869,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.63106,0.77119,0.81969,0.82947,0.83089,0.83068,0.82646,0.82222,0.82951,0.82384,0.7848,0.68971,0.54846,0.49826,0.49142,0.48983,0.48134,0.43807,0.28394,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.62842,0.77567,0.82309,0.83197,0.83338,0.83321,0.83008,0.82686,0.83215,0.82628,0.79331,0.69699,0.55028,0.50083,0.49391,0.49234,0.4848,0.44313,0.27993,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.62625,0.7792,0.82566,0.83384,0.83518,0.8351,0.83283,0.83043,0.83413,0.828,0.79984,0.70266,0.55169,0.50276,0.49572,0.49422,0.48742,0.44714,0.27652,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50004,0.50097,0.51737,0.62476,0.78156,0.82768,0.8353,0.83656,0.83657,0.83498,0.83326,0.83567,0.82931,0.80466,0.70699,0.553,0.50425,0.4971,0.49568,0.48949,0.45044,0.2743,0.081347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
